"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Secret Gardens";"Show me more";"OXP (the other xperience)";;;;;8:36;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Valse du Lundi";"Papaq Compagnie";;;;;1:59;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Chanson des poubelles";"Papaq Compagnie";;;;;2:44;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Valse du Mardi";"Papaq Compagnie";;;;;0:31;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Leçon de natation";"Papaq Compagnie";;;;;1:57;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Valse du Mercredi";"Papaq Compagnie";;;;;0:55;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Le Ptérodactyle";"Papaq Compagnie";;;;;2:56;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Valse du Jeudi";"Papaq Compagnie";;;;;0:24;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Va à la chasse";"Papaq Compagnie";;;;;3:01;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Valse du Vendredi";"Papaq Compagnie";;;;;0:30;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Jardin secret";"Papaq Compagnie";;;;;2:51;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Valse du Samedi";"Papaq Compagnie";;;;;0:43;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Dis la petite souris...";"Papaq Compagnie";;;;;5:30;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Valse du Dimanche";"Papaq Compagnie";;;;;1:09;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";Manchedi;"Papaq Compagnie";;;;;4:34;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le jour de la Lune";"Valse des Jours";"Papaq Compagnie";;;;;0:44;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La journée d'Emile et Mélodie";"Le vent et les chansons";"Philippe Tailleux";;;;;6:34;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La journée d'Emile et Mélodie";L'éboueur;"Philippe Tailleux";;;;;2:45;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La journée d'Emile et Mélodie";"C'est l'hiver";"Philippe Tailleux";;;;;2:54;01/01/2018;30/01/2018;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La journée d'Emile et Mélodie";"Blanc et noir";"Philippe Tailleux";;;;;3:44;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La journée d'Emile et Mélodie";"Nounours blues";"Philippe Tailleux";;;;;3:06;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La journée d'Emile et Mélodie";"Blanc et noir (instrumental)";"Philippe Tailleux";;;;;2:42;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Aide-memoires du crime contre l\'humanité";Course;"Philippe-Marcel Iung";;;;;3:00;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Aide-memoires du crime contre l\'humanité";Feedback;"Philippe-Marcel Iung";;;;;4:20;01/01/2018;30/01/2018;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïds Rock #14";"Tu mens [Polaroïds Rock]";"Polaroids Rock";;;;;3:21;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïds Rock #14";"No future [Moonya]";"Polaroids Rock";;;;;6:14;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïds Rock #14";"Mister Mankell [Wanderlust]";"Polaroids Rock";;;;;4:29;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïd Rock #13";"Paradis immobiles [The Bummers]";"Polaroids Rock";;;;;4:24;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made of Earth";"The rats";"Portier Dean";;;;;3:47;01/01/2018;30/01/2018;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Made of Earth";Riverside;"Portier Dean";;;;;2:30;01/01/2018;30/01/2018;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Etoile;"Le petit chaperon raide";R.A.S;;;;;3:19;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"L.A. Party";Roadrunners;;;;;4:55;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"I'm watchin'you";Roadrunners;;;;;3:46;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"You change all the time";Roadrunners;;;;;3:38;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Couteau Naif";Roadrunners;;;;;2:33;01/01/2018;30/01/2018;FR;19;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Saturation point";Roadrunners;;;;;2:10;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Let it beep";Roadrunners;;;;;2:57;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"French Kiss";Roadrunners;;;;;4:26;01/01/2018;30/01/2018;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";Contortions;Roadrunners;;;;;4:00;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Sleep tight";Roadrunners;;;;;3:19;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Haunted Forever";Roadrunners;;;;;3:34;01/01/2018;30/01/2018;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Rags under our eyes";Roadrunners;;;;;3:11;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Don't know where i am";Roadrunners;;;;;3:56;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Macadam River";Roadrunners;;;;;3:52;01/01/2018;30/01/2018;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Hey bulldog";Roadrunners;;;;;2:36;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Actor's Illusions";Roadrunners;;;;;2:45;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Jessie James theme";Roadrunners;;;;;2:25;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";Chatterton;Roadrunners;;;;;3:18;01/01/2018;30/01/2018;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Eye of the Cyclone";Roadrunners;;;;;2:09;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Deluxe Bric A Brac";Roadrunners;;;;;3:39;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Big city lights";Roadrunners;;;;;2:55;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Danseurs de l'ombre";Roadrunners;;;;;3:09;01/01/2018;30/01/2018;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Beat around the bush";Roadrunners;;;;;2:33;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Wrong track";Roadrunners;;;;;4:11;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Summertime Frog";Roadrunners;;;;;2:51;01/01/2018;30/01/2018;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Count me out";Roadrunners;;;;;2:24;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Brand New Game";Roadrunners;;;;;4:10;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Brand new game";Roadrunners;;;;;3:36;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";Firefly;Roadrunners;;;;;3:09;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";Surfin'Carmen;Roadrunners;;;;;3:00;01/01/2018;30/01/2018;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Initiation rites";Roadrunners;;;;;4:40;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";Satellites;Roadrunners;;;;;3:28;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Muley Graves";Roadrunners;;;;;3:33;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Snake in the grass";Roadrunners;;;;;3:13;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Doctor Doxey";Roadrunners;;;;;3:55;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";Mona;Roadrunners;;;;;4:09;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Poesie des usines (CD1)";Etoile;"Romain Dudek";;;;;4:22;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Run Like Mad";"Clap your hands";"Ruby Shoes";;;;;5:07;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Run Like Mad";"Run like mad";"Ruby Shoes";;;;;4:07;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Run Like Mad";"Our fragile world";"Ruby Shoes";;;;;3:47;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tomorrow calling";"Guinea Pig";"Screech Owls";;;;;3:57;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Original;Chimères;Sinamary;;;;;5:25;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Original;"Le colonel";Sinamary;;;;;4:09;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Original;Lui;Sinamary;;;;;6:06;01/01/2018;30/01/2018;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Original;"Tu es qui";Sinamary;;;;;3:01;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Original;"La chose";Sinamary;;;;;3:27;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soul Sight";Enclosure;"Soul Sight";;;;;3:37;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soul Sight";Prisoner;"Soul Sight";;;;;3:30;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soul Sight";Stateless;"Soul Sight";;;;;4:07;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soul Sight";"Foreign feeling";"Soul Sight";;;;;5:24;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soul Sight";Help;"Soul Sight";;;;;6:45;01/01/2018;30/01/2018;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Soul Sight";Words;"Soul Sight";;;;;5:53;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Strange o'clock";"Feel yourself";"Strange o'clock";;;;;4:10;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Unshared;"Rien n'est plus contagieux que le mal";"Surrounded by Sins";;;;;3:54;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hope is raped";Intro;"Surrounded by Sins";;;;;1:22;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Unshared;"Nocere (feat. Hugo)";"Surrounded by Sins";;;;;7:10;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hope is raped";Grief;"Surrounded by Sins";;;;;1:48;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Unshared;"To the threshold of nothingness";"Surrounded by Sins";;;;;6:44;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hope is raped";"Doomed to fail";"Surrounded by Sins";;;;;4:02;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Unshared;"Under the same lie";"Surrounded by Sins";;;;;8:06;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hope is raped";Grain;"Surrounded by Sins";;;;;3:24;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Unshared;Immuable;"Surrounded by Sins";;;;;7:44;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hope is raped";Dirge;"Surrounded by Sins";;;;;5:47;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hope is raped";Rebirth;"Surrounded by Sins";;;;;4:12;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Middle of the Shore";"Your son";"Sylvain Barbaray";;;;;2:39;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Trouble Magnet";"Out Of Breath";"The Elektrocution";;;;;2:19;01/01/2018;30/01/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Garage'n'roll Forever";"Come on";"The Flyin' Cadillacs";;;;;3:11;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Garage'n'roll Forever";"Do the lapdance";"The Flyin' Cadillacs";;;;;2:37;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Garage'n'roll Forever";"Feel alright";"The Flyin' Cadillacs";;;;;3:51;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Garage'n'roll Forever";"Get out my wife";"The Flyin' Cadillacs";;;;;1:40;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Garage'n'roll Forever";"Number 6";"The Flyin' Cadillacs";;;;;4:04;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Garage'n'roll Forever";"Human being";"The Flyin' Cadillacs";;;;;2:30;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Footnotes";"Love is always new";"The Footnotes";;;;;3:20;01/01/2018;30/01/2018;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Footnotes";Questions;"The Footnotes";;;;;2:15;01/01/2018;30/01/2018;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Superficial;Superficial;"The Nes Nation";;;;;3:23;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No Future";Babel;"Tiers monde";;;;;4:08;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No Future";"No Future";"Tiers monde";;;;;3:46;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tom Violence";"Higher ground";"Tom Violence";;;;;2:00;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"On The Rocks";"Le Taxidermiste Est Un Home Seul";"Tony Truant";;;;;2:30;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ovomaltine, Benzedrine et vengeance";"Une dose de cheval";"Tony Truant";;;;;2:57;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"On The Rocks";"Tout Tout De Suite";"Tony Truant";;;;;3:07;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ovomaltine, Benzedrine et vengeance";"Le pivert";"Tony Truant";;;;;4:38;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"On The Rocks";"Fais Pas Chier Quand Je Travaille";"Tony Truant";;;;;3:40;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ovomaltine, Benzedrine et vengeance";"Pas gentille";"Tony Truant";;;;;2:30;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"On The Rocks";"Je Ne Jouerais Pas A Eurodisney";"Tony Truant";;;;;1:42;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ovomaltine, Benzedrine et vengeance";"Où ça se passa";"Tony Truant";;;;;3:07;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"On The Rocks";"Basset Artesien";"Tony Truant";;;;;2:35;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ovomaltine, Benzedrine et vengeance";"Enchanté monde cruel";"Tony Truant";;;;;2:31;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"On The Rocks";G2loq;"Tony Truant";;;;;4:06;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ovomaltine, Benzedrine et vengeance";"Ce grand corbeau noir";"Tony Truant";;;;;3:36;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"On The Rocks";"Je Te Hais Pour Tout Ce Que Tu M'as Fait Mais C'est Pour Le Reste Que Je Te Deteste";"Tony Truant";;;;;3:20;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ovomaltine, Benzedrine et vengeance";"Voilà petit papa noël";"Tony Truant";;;;;2:30;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"On The Rocks";"Avant Que Ca Recommence";"Tony Truant";;;;;2:01;01/01/2018;30/01/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ovomaltine, Benzedrine et vengeance";Tata;"Tony Truant";;;;;2:19;01/01/2018;30/01/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
