"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"À marée basse";"Jean-Marie Vivier";;;;;3:21;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Moi je y'a qu'à";"Jean-Marie Vivier";;;;;2:59;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Un jardin";"Jean-Marie Vivier";;;;;2:50;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"La vie entre deux chaises";"Jean-Marie Vivier";;;;;2:24;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";Vieillir;"Jean-Marie Vivier";;;;;3:29;01/08/2019;30/08/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Larmes de confettis";"Jean-Marie Vivier";;;;;3:06;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Si je savais parler aux femmes";"Jean-Marie Vivier";;;;;3:01;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Tzigane;"Jean-Marie Vivier";;;;;1:55;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Mon île";"Jean-Marie Vivier";;;;;3:15;01/08/2019;30/08/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"C'est fou comme à 15 ans";"Jean-Marie Vivier";;;;;3:12;01/08/2019;30/08/2019;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Dromi Lismonimeni";"Jean-Marie Vivier";;;;;2:58;01/08/2019;30/08/2019;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Vivre un peu plus loin";"Jean-Marie Vivier";;;;;3:36;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Il disait l'étranger";"Jean-Marie Vivier";;;;;3:52;01/08/2019;30/08/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"La nuit au Louvre";"Jean-Marie Vivier";;;;;2:59;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";Bozo;"Jean-Marie Vivier";;;;;3:27;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Présence;"Jean-Marie Vivier";;;;;3:07;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Grand mât";"Jean-Marie Vivier";;;;;2:41;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";Dites;"Jean-Marie Vivier";;;;;2:13;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Le poète";"Jean-Marie Vivier";;;;;3:06;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"En acrobate";"Jean-Marie Vivier";;;;;2:46;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Au chemin des promesses";"Jean-Marie Vivier";;;;;3:07;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Faut faire quequ'chose";"Jean-Marie Vivier";;;;;2:46;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"La vie et les algues";"Jean-Marie Vivier";;;;;3:08;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Merci;"Jean-Marie Vivier";;;;;2:33;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";Blessure;"Jean-Marie Vivier";;;;;3:14;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Lettre à Dédé";"Jean-Marie Vivier";;;;;3:28;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Chanson pour Alekos";"Jean-Marie Vivier";;;;;3:14;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";Jeunesse;"Jean-Marie Vivier";;;;;3:03;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Les mauvais conseils";"Jean-Marie Vivier";;;;;2:59;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Les riens";"Jean-Marie Vivier";;;;;3:04;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Page de garde";"Verre à vue";"Joël Drouin";;;;;4:55;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Jazz de garenne";"Jazz de garenne";"Joël Drouin";;;;;19:40;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Page de garde";Krocus;"Joël Drouin";;;;;5:14;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Jazz de garenne";"Espoir de jardin ?";"Joël Drouin";;;;;10:04;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Page de garde";"Vite mais pas lent";"Joël Drouin";;;;;6:00;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Jazz de garenne";"Samba de sous bois";"Joël Drouin";;;;;6:56;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Page de garde";"Valise Valse";"Joël Drouin";;;;;6:42;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Jazz de garenne";"Bambous de savoie";"Joël Drouin";;;;;4:31;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Page de garde";"Terrasse Boulevard";"Joël Drouin";;;;;11:24;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Page de garde";"Monk rit";"Joël Drouin";;;;;11:22;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Africa Walla";"Moussongo Bouani";"Kevin M\'Finka";;;;;5:16;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Toko be";"Kevin M\'Finka";;;;;4:56;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Kou dilandi";"Kevin M\'Finka";;;;;3:15;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Well, Well, Well";"Son house";"King Biscuit";;;;;2:30;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Well, Well, Well";"Down and below (fast version)";"King Biscuit";;;;;2:51;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Qui Sait";"Pourquoi Tu Vis";Kinkeliba;;;;;5:22;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Desillusion;"L'âme en peine";"Lady Mac Beth";;;;;5:52;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Losing Sleep";"Two of us";Lascaux;;;;;3:36;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Losing Sleep";Daydream;Lascaux;;;;;3:31;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Losing Sleep";"Calling With Your Eyes";Lascaux;;;;;4:01;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rêve Express";"Tonton Tati";"Latche Swing";;;;;2:16;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Air des sauvages";"Laurent Dehors";;;;;3:22;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Faits d\'hiver";"La triste histoire du pauvre marin solitaire";"Le P'tit Bazar";;;;;3:46;01/08/2019;30/08/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Faits d\'hiver";"Chez mamie";"Le P'tit Bazar";;;;;4:09;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Heures d'ouverture";"Thème lunaire";"Les frères Nardàn";;;;;4:56;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"Isn't It Enough";"Little Bob";;;;;4:07;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Lost Territories";"Lost Territories";"Little Bob";;;;;6:38;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Break down the walls";"Little Bob";;;;;2:46;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"Midnight Crisis";"Little Bob";;;;;4:32;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Run you off the hill";"Little Bob";;;;;4:09;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"There'll never be another You";"Little Bob";;;;;4:29;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Evil (is goin'on)";"Little Bob";;;;;3:43;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";Circumstances;"Little Bob";;;;;3:38;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"The rain song";"Little Bob";;;;;4:56;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"I wanna be free";"Little Bob";;;;;3:37;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Feel like a bastard";"Little Bob";;;;;3:17;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Nobody but you";"Little Bob";;;;;2:27;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Mean game";"Little Bob";;;;;3:38;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Who's been talking";"Little Bob";;;;;3:50;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"I feel so good";"Little Bob";;;;;2:45;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"The brokenhearted boy";"Little Bob";;;;;4:30;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"High time";"Little Bob Story";;;;;5:00;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"Delices of my youth";"Little Bob Story";;;;;3:54;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Demo Lumen";Lumen;Lumen;;;;;3:31;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Joe samba le cheminot";Lycanthrope;;;;;6:32;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Lycanthrope 2002";Vico;Lycanthrope;;;;;8:49;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Ubuhuhua  Le Lycaon";Lycanthrope;;;;;4:13;01/08/2019;30/08/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Le tunnel (Intro)";Lycanthrope;;;;;3:03;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Le tunnel";Lycanthrope;;;;;9:11;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les tziganes turcs d\'Istanbul";"Let's go to Moscow";"Marc Minelli";;;;;4:18;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Préludes à l'aurore";"Les rêves d'Elise";"Martial Murray";;;;;5:00;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cithare en confidence n°2";Citharologie;"Martial Murray";;;;;5:13;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cithare en confidence n°2";"Suite en Fa M";"Martial Murray";;;;;4:28;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Préludes à l'aurore";"Lettre d'Irlande";"Martial Murray";;;;;3:32;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cithare en confidence n°2";"Sérénade en sol";"Martial Murray";;;;;4:53;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Acapulco;"Alone but free";"Mass Confusion";;;;;3:26;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Acapulco;"Conflict's end";"Mass Confusion";;;;;2:55;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"mauvais geste";"Ma Reptilienne";"Mauvais Geste";;;;;4:28;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"mauvais geste";DDASS;"Mauvais Geste";;;;;3:17;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;5;Manivelle;"Mes souliers sont rouges";;;;;4:11;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;Sainte-Cécile;"Mes souliers sont rouges";;;;;4:17;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En dehors des clous";"La fille du boulanger";"Mes souliers sont rouges";;;;;3:11;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Grand-père Noé";"Mes souliers sont rouges";;;;;4:15;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"Les souliers rouges";"Mes souliers sont rouges";;;;;5:05;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En dehors des clous";"J'aime le vin";"Mes souliers sont rouges";;;;;2:28;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Motor / Reactor";"Sleep with yourself";"Mexican Six Shooter";;;;;2:05;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Motor / Reactor";"Bad connexion";"Mexican Six Shooter";;;;;1:58;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Motor / Reactor";Cartridge;"Mexican Six Shooter";;;;;2:58;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Motor / Reactor";"Hate me (please)";"Mexican Six Shooter";;;;;1:35;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Motor / Reactor";"Delta Delta";"Mexican Six Shooter";;;;;3:09;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Above the sun";"Above the sun";Mezzanine;;;;;3:10;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Out of the cities";"All I know";"Minh May";;;;;4:03;01/08/2019;30/08/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shortin' Bread Rock";"Shortin' bread rock";"Miss Victoria Crown";;;;;2:22;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Worthless;Yeasterday;MNNQNS;;;;;3:28;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Capital;"Come to your senses";MNNQNS;;;;;4:45;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Worthless;"Hang Up Calls";MNNQNS;;;;;2:50;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Worthless;Dawns;MNNQNS;;;;;3:12;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Worthless;"Just The Way I Feel";MNNQNS;;;;;2:02;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Worthless;"Empty Spaces";MNNQNS;;;;;3:39;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Worthless;"Until The Moon Comes Down";MNNQNS;;;;;3:40;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Worthless;Clocks;MNNQNS;;;;;4:32;01/08/2019;30/08/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Worthless;"Shaking Hands With The Devil";MNNQNS;;;;;2:48;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sacrée quête";"Yeah Yeah (Pour plantes grasses)";"Mob's et Travaux";;;;;1:50;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sacrée quête";"Les champignons (Pour plantes cryptogames)";"Mob's et Travaux";;;;;3:36;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sacrée quête";"Tous les chemins menent a... (Pour plantes rutacees)";"Mob's et Travaux";;;;;4:34;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sacrée quête";"Amour transi (Pour plantes epineuses)";"Mob's et Travaux";;;;;1:10;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;"Bienvenue chez nous";Moonshiners;;;;;4:58;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;Là-haut;Moonshiners;;;;;4:40;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;Distillé;Moonshiners;;;;;3:58;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;L'indifférence;Moonshiners;;;;;2:51;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;"La crème aux oeufs";Moonshiners;;;;;2:47;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;Relam;Moonshiners;;;;;4:52;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;"Les 2 pieds dans la merde";Moonshiners;;;;;5:20;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;"La vie en couleur";Moonshiners;;;;;3:49;01/08/2019;30/08/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
