"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";Something;Hajiro;;;;;5:25;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";"Parallel lines";Hajiro;;;;;5:39;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";"Sour hours";Hajiro;;;;;5:09;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";"Loving the killer";Hajiro;;;;;5:31;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";"Dead to me";Hajiro;;;;;4:26;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";"Polish drama";Hajiro;;;;;5:22;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";Wonderful;Hajiro;;;;;4:19;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";Julia;Hajiro;;;;;5:22;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Black Satori";Anti-Satori;Hajiro;;;;;5:22;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Something in the air";"(We all need) Blue sky";Hebus;;;;;4:52;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Something in the air";"Something in the air";Hebus;;;;;3:59;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Escape and belong";"Find your sun";Helium;;;;;4:49;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Altruistic suicide";"Survival sickness";"Horrorshow Destruction";;;;;1:43;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Altruistic suicide";"Golden wristlace";"Horrorshow Destruction";;;;;1:12;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le divin enfant";"Divin enfant";Iner;;;;;4:56;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Jackwire EP";"Orphan Above The Sky";Jackwire;;;;;4:21;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En concert";"Black Katanga";"Jane d\'ô";;;;;5:18;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En concert";"I hate the dead";"Jane d\'ô";;;;;6:58;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En concert";Enough;"Jane d\'ô";;;;;10:32;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Mémé;"Jean-Jacques de Launay";;;;;2:42;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Bigouden blues";"Jean-Jacques de Launay";;;;;3:22;01/12/2019;30/12/2019;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le cimetière";"Jean-Jacques de Launay";;;;;2:40;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Je t aime encore";"Jean-Jacques de Launay";;;;;4:09;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le playboy fatigué";"Jean-Jacques de Launay";;;;;2:31;01/12/2019;30/12/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"La pizza";"Jean-Jacques de Launay";;;;;3:11;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Tu pues, tu pues";"Jean-Jacques de Launay";;;;;2:53;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Patrick;"Jean-Jacques de Launay";;;;;3:13;01/12/2019;30/12/2019;FR;40;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"La vie en rose";"Jean-Jacques de Launay";;;;;2:50;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Hawaï;"Jean-Jacques de Launay";;;;;2:31;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Pénélope;"Jean-Jacques de Launay";;;;;3:33;01/12/2019;30/12/2019;FR;45;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Raquette blues";"Jean-Jacques de Launay";;;;;3:42;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Ma pauvre Lili, tu pètes au lit";"Jean-Jacques de Launay";;;;;3:51;01/12/2019;30/12/2019;FR;36;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";Goodbye;"Jean-Jacques de Launay";;;;;2:40;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"À marée basse";"Jean-Marie Vivier";;;;;3:21;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Le goût du lundi";"Jean-Marie Vivier";;;;;3:16;01/12/2019;30/12/2019;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Page de garde";"Verre à vue";"Joël Drouin";;;;;4:55;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Order;"Bob, Brian, John";"John Low Ear";;;;;3:08;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Order;"Homo habilis (sea side humans)";"John Low Ear";;;;;2:20;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Kattemusen EP";"Who's the Best";Kattemusen;;;;;2:55;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Ema Nsende";"Kevin M\'Finka";;;;;1:21;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Well, Well, Well";"Well, Well";"King Biscuit";;;;;3:55;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Electric Sparklers";"So blind";Klim;;;;;3:25;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The bite of Dew-Dew";"I want you to want me";Klim;;;;;3:12;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Circus;"Machine gun";Kobalt;;;;;3:35;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Circus;Circus;Kobalt;;;;;3:02;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Circus;"Better host";Kobalt;;;;;3:50;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"L'exposition Universelle";"La Maison Tellier";;;;;5:01;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";L.O.V.E.B.O.A.T;"La Maison Tellier";;;;;4:42;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"A rebours";"La Maison Tellier";;;;;3:17;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"Les beaux quartiers";"La Maison Tellier";;;;;4:17;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"Petit Lapin";"La Maison Tellier";;;;;5:41;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"Mauvais coton";"La Maison Tellier";;;;;5:30;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le Temps de nos passe temps";"Petit bonhomme";"La tête à Toto";;;;;3:44;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les belles échappées";"La foule des séparés";"Lady Arlette";;;;;2:56;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dommage a Glenn";"In The Mood";"Laurent Dehors";;;;;4:52;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Le Ciel";"Laurent Dehors";;;;;5:27;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";L'orage;"Laurent Dehors";;;;;1:21;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dommage a Glenn";Verdi;"Laurent Dehors";;;;;9:31;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Bonne année";"Laurent Dehors";;;;;5:22;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";Alabamamackie;"Laurent Dehors";;;;;5:03;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dommage a Glenn";"Sunrise Serenade";"Laurent Dehors";;;;;3:44;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Habop première partie";"Laurent Dehors";;;;;3:11;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dommage a Glenn";"Glenn In The Rocks";"Laurent Dehors";;;;;7:45;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Habop deuxième partie";"Laurent Dehors";;;;;4:38;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dommage a Glenn";"At Last";"Laurent Dehors";;;;;5:46;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"La petite table";"Laurent Dehors";;;;;4:00;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"La chevauchée des walkyries";"Laurent Dehors";;;;;4:28;01/12/2019;30/12/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Opéras seconde";"Laurent Dehors";;;;;2:14;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Cold song";"Laurent Dehors";;;;;10:24;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"La fonte des neiges";"Laurent Dehors";;;;;1:18;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Lascia ch'io pianga";"Laurent Dehors";;;;;4:44;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Introduction air des sauvages";"Laurent Dehors";;;;;1:00;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Air des sauvages";"Laurent Dehors";;;;;3:22;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Casta diva";"Laurent Dehors";;;;;5:07;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Coda casta diva";"Laurent Dehors";;;;;2:21;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Le bourgeois gentil turc";"Laurent Dehors";;;;;2:01;01/12/2019;30/12/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Air de pamina";"Laurent Dehors";;;;;4:56;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Ambroise Chambertain";"Les Mouf Mouf";;;;;3:16;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Pas mûrir";"Les Mouf Mouf";;;;;3:08;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Nuit blanche de Bruges";"Les Mouf Mouf";;;;;4:12;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Peur de rien";"Du berger à la bergère";"Les Mouf Mouf";;;;;3:52;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Juste une valse";"Les Mouf Mouf";;;;;4:03;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Peur de rien";"Ouaf ouaf";"Les Mouf Mouf";;;;;4:49;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";Hétéro;"Les Mouf Mouf";;;;;2:53;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Peur de rien";"Je suis tué";"Les Mouf Mouf";;;;;3:05;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Petit un";"Les Mouf Mouf";;;;;3:59;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";Ermitage;"Les Mouf Mouf";;;;;3:46;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Sur le fil";"Les Mouf Mouf";;;;;3:36;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Miss Terre";"Les Mouf Mouf";;;;;3:24;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";Falaise;"Les Mouf Mouf";;;;;3:27;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Jean-Pierre Pernault";"Les Mouf Mouf";;;;;3:46;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Intro plein de révolte";"Les Mouf Mouf";;;;;0:43;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"La corde à tourner le vent";"Les Mouf Mouf";;;;;3:02;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Something has changed";"Cabbage Pottage";Linoleum;;;;;1:44;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"All or Nothing - Hot n\' Sweaty";"All or Nothing";"Little Bob";;;;;3:07;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Suspended Animation";Limbo;Loudzo;;;;;4:23;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Joe samba le cheminot";Lycanthrope;;;;;6:32;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Lycanthrope 2002";Vico;Lycanthrope;;;;;8:49;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Ubuhuhua  Le Lycaon";Lycanthrope;;;;;4:13;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Le tunnel (Intro)";Lycanthrope;;;;;3:03;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Le tunnel";Lycanthrope;;;;;9:11;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";Africa;Maki;;;;;3:45;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Enfant des rues";Maki;;;;;5:11;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Je pars";Maki;;;;;4:00;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Ptit dom";Maki;;;;;4:03;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Rudy life";Maki;;;;;3:43;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Mes potes";Maki;;;;;5:09;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Sako de osso magro";Maki;;;;;5:06;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Hors datteinte";Maki;;;;;5:40;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Pas de chance";Maki;;;;;2:40;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"São Tomé";"Sao tome";Maki;;;;;9:24;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"New Cycle";Beerus;Mandah;;;;;4:10;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Humanity;Humanity;Mantekiya;;;;;3:55;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Faces;"The one you love to hate";"Marc Minelli";;;;;4:59;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beau temps sur tous les territoires";Effervescence;"Marie-Ange Cousin";;;;;3:17;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Peau-d'âme;Murmures;"Marie-Ange Cousin et Philippe Marcel Iung";;;;;4:06;01/12/2019;30/12/2019;FR;28;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Peau-d'âme;L'ange;"Marie-Ange Cousin et Philippe Marcel Iung";;;;;5:37;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Peau-d'âme;Shali;"Marie-Ange Cousin et Philippe Marcel Iung";;;;;5:34;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Peau-d'âme;"Monsieur ce bleu";"Marie-Ange Cousin et Philippe Marcel Iung";;;;;4:54;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Peau-d'âme;Tatoo;"Marie-Ange Cousin et Philippe Marcel Iung";;;;;4:01;01/12/2019;30/12/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Peau-d'âme;"A la terrasse d'été";"Marie-Ange Cousin et Philippe Marcel Iung";;;;;3:11;01/12/2019;30/12/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Acapulco;"Conflict's end";"Mass Confusion";;;;;2:55;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Distance (single)";"The distance";"Mexican Six Shooter";;;;;1:50;01/12/2019;30/12/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shortin' Bread Rock";"Shortin' bread rock";"Miss Victoria Crown";;;;;2:22;01/12/2019;30/12/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
