"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Gul de Boa";"Vue charogne";"Gul de Boa";;;;;3:04;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"Le salut dans la fuite";"Gul de Boa";;;;;3:33;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Ma martienne";"Gul de Boa";;;;;3:46;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Le chant des peaux si bleues";"Gul de Boa";;;;;4:00;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"La sieste";"Gul de Boa";;;;;4:44;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Le dimanche";"Gul de Boa";;;;;6:16;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";Masochiste;"Gul de Boa";;;;;3:28;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"Prenez place dans mon bain";"Gul de Boa";;;;;5:55;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Le divin divan d'Eva";"Gul de Boa";;;;;1:23;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Un peu";"Gul de Boa";;;;;3:32;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Gul de Boa";"La chanson ed ton corps";"Gul de Boa";;;;;3:50;01/08/2015;30/08/2015;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"La meteo marine";"Gul de Boa";;;;;6:52;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";???;"Gul de Boa";;;;;3:28;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";Rosa;"Gul de Boa";;;;;3:54;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Un peu";"Gul de Boa";;;;;2:54;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"La difference";"Gul de Boa";;;;;4:41;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";L'âme;"Gul de Boa";;;;;3:57;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"La crise";"Gul de Boa";;;;;2:44;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Y'a les keufs";"Gul de Boa";;;;;4:15;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Cocotte minute";"Gul de Boa";;;;;2:40;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"La saison des seins";"Gul de Boa";;;;;3:52;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Juste et c'est tout";"Gul de Boa";;;;;2:18;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Ton cul";"Gul de Boa";;;;;2:26;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"Les gars de la rythmique";"Gul de Boa";;;;;1:35;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Laisse-moi m'oublier tout seul";"Gul de Boa";;;;;3:38;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Les nouvelles du dimanche";"Gul de Boa";;;;;3:35;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Mi Ammazzi (Tu me tues)";"Gul de Boa";;;;;2:41;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"La vilaine rengaine";"Gul de Boa";;;;;3:40;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"Cactus boogie";"Gul de Boa";;;;;2:47;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"J'ai rêvé d'ailleurs";"Gul de Boa";;;;;4:31;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"Quelques chose comme ça";"Gul de Boa";;;;;4:45;01/08/2015;30/08/2015;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Tut;"Le temps qu'il nous reste";"Gul de Boa";;;;;3:14;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";J'essayais;"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Derriere les annees";"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Je n'veux pas savoir";"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Moussy;Moussy;"Holy Land";;;;;2:19;01/08/2015;30/08/2015;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Le meme soleil";"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Test Amants";"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Saluer les anges";"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Apprentis Sorciers";"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"La Chienne";"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";Pyromane;"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";"Sables Mouvants";"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Derriere les annees";Moussy;"Holy Land";;;;;0:06;01/08/2015;30/08/2015;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Laudet's Time";"Une péniche sur le carrelage";Jazz'o'Clock;;;;;4:14;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Laudet's Time";"The other day";Jazz'o'Clock;;;;;3:38;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Laudet's Time";"Hello Folks";Jazz'o'Clock;;;;;1:55;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Laudet's Time";"Route du Pont Colbert";Jazz'o'Clock;;;;;6:19;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Laudet's Time";"The Heat's on";Jazz'o'Clock;;;;;4:49;01/08/2015;30/08/2015;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Mémé;"Jean-Jacques de Launay";;;;;2:42;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Bigouden blues";"Jean-Jacques de Launay";;;;;3:22;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le playboy fatigué";"Jean-Jacques de Launay";;;;;2:31;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Tu pues, tu pues";"Jean-Jacques de Launay";;;;;2:53;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Patrick;"Jean-Jacques de Launay";;;;;3:13;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Hawaï;"Jean-Jacques de Launay";;;;;2:31;01/08/2015;30/08/2015;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Ma petite violette";"Jean-Jacques de Launay";;;;;2:51;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Pénélope;"Jean-Jacques de Launay";;;;;3:33;01/08/2015;30/08/2015;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Jolie sorciere";"Jean-Jacques de Launay";;;;;3:11;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Raquette blues";"Jean-Jacques de Launay";;;;;3:42;01/08/2015;30/08/2015;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Ma pauvre Lili, tu pètes au lit";"Jean-Jacques de Launay";;;;;3:51;01/08/2015;30/08/2015;FR;22;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"King Biscuit";"Come on in my kitchen";"King Biscuit";;;;;2:45;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"King Biscuit";"Shake Shake Shake";"King Biscuit";;;;;3:15;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"King Biscuit";"Jack O Diamond";"King Biscuit";;;;;3:34;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"King Biscuit";"Down and below";"King Biscuit";;;;;3:21;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"King Biscuit";"Say Yeah";"King Biscuit";;;;;3:48;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Higher E.P";"AdaM (Original Mix / Feat. Startlion)";KorgBrain;;;;;3:19;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Blast;Codalambic;Kumquat;;;;;1:17;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dia de la Bestia (Demo)";"Dia de la bestia";"La Bestia";;;;;5:06;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dia de la Bestia (Demo)";Gueule;"La Bestia";;;;;4:08;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Losing Sleep";"Two of us";Lascaux;;;;;3:36;01/08/2015;30/08/2015;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Losing Sleep";Daydream;Lascaux;;;;;3:31;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Losing Sleep";"Vice Hotel";Lascaux;;;;;3:42;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"K Tambourg, Ted Caddy & Friends";"Blitzkrieg bop";"Les Vermines";;;;;1:51;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille aux papillons";"J'ai plus peur";"Lili Cros";;;;;4:51;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Gordino Project";"Hellfire Club";"Liquid TV";;;;;3:49;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Break down the walls";"Little Bob";;;;;2:46;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Run you off the hill";"Little Bob";;;;;4:09;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"Nobody's born to lose";"Little Bob";;;;;5:45;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Evil (is goin'on)";"Little Bob";;;;;3:43;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"True love";"Little Bob";;;;;4:13;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";Circumstances;"Little Bob";;;;;3:38;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"The rain song";"Little Bob";;;;;4:56;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"I wanna be free";"Little Bob";;;;;3:37;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Feel like a bastard";"Little Bob";;;;;3:17;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Nobody but you";"Little Bob";;;;;2:27;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Mean game";"Little Bob";;;;;3:38;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Who's been talking";"Little Bob";;;;;3:50;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"I feel so good";"Little Bob";;;;;2:45;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"The brokenhearted boy";"Little Bob";;;;;4:30;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Break down the walls";"Heartbreak hotel";"Little Bob";;;;;3:10;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Live 2003";"House Of Fire";"Little Bob";;;;;3:37;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Live 2003";"House Of The Rising Sun";"Little Bob";;;;;5:46;01/08/2015;30/08/2015;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Live 2003";"Don't Bring Me Down";"Little Bob";;;;;3:01;01/08/2015;30/08/2015;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Live 2003";"Come See Me";"Little Bob";;;;;4:59;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Live 2003";"Lost Territories";"Little Bob";;;;;8:51;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"High time";"Little Bob Story";;;;;5:00;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"Delices of my youth";"Little Bob Story";;;;;3:54;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"It's all over now, baby blue";"Little Bob Story";;;;;5:00;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"You'll be mine";"Little Bob Story";;;;;4:20;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"Oh Suzy";"Little Bob Story";;;;;2:22;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"So bad";"Little Bob Story";;;;;5:07;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"I don't wanna be a laser";"Little Bob Story";;;;;5:08;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";Lucille;"Little Bob Story";;;;;3:48;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Vacant Heart";"Mad Dog";"Little Bob Story";;;;;2:36;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"I'm crying";"Little Bob Story";;;;;5:02;01/08/2015;30/08/2015;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"L'ivresse des profondeurs";"Tomber sous le charme";"Louise Feron";;;;;4:35;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Joe samba le cheminot";Lycanthrope;;;;;6:32;01/08/2015;30/08/2015;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Ubuhuhua  Le Lycaon";Lycanthrope;;;;;4:13;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Lycanthrope;"Le tunnel (Intro)";Lycanthrope;;;;;3:03;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Musique juive de méditerranée";"Nani nani";Manguina;;;;;4:22;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"La banquise";"Marc Minelli";;;;;3:37;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Faces;"Love atomic";"Marc Minelli";;;;;5:06;01/08/2015;30/08/2015;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";Chicago;"Marc Minelli";;;;;3:12;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Muddy Waters";"Hipshaking liquors";"Marc Minelli";;;;;4:04;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"La corde sensible";"Marc Minelli";;;;;4:39;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Faces;"bit of your time";"Marc Minelli";;;;;4:43;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Muddy Waters";"Take me to America";"Marc Minelli";;;;;3:30;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"Echelle humaine";"Marc Minelli";;;;;6:52;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Muddy Waters";"I wanna bop";"Marc Minelli";;;;;3:02;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"L'essence des choses";"Marc Minelli";;;;;4:34;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Muddy Waters";"Crazy Jane";"Marc Minelli";;;;;4:15;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"Un autre dimanche";"Marc Minelli";;;;;4:14;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Muddy Waters";Angel;"Marc Minelli";;;;;4:56;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"Funky dance";"Marc Minelli";;;;;4:08;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Faces;"The one you love to hate";"Marc Minelli";;;;;4:59;01/08/2015;30/08/2015;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
