"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Fortune Teller";Dogs;;;;;2:02;01/05/2017;30/05/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Little Johnny Jet";Dogs;;;;;3:19;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"The Most Forgotten French Boy";Dogs;;;;;3:36;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"One Way Ticket";Dogs;;;;;3:08;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Sunday In Stockholm";Dogs;;;;;4:48;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Good Morning Do You Love Me";Dogs;;;;;1:55;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Home Is Where I Want To Be";Dogs;;;;;2:17;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Little Girl";Dogs;;;;;2:12;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"She's Got Everything";Dogs;;;;;2:41;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Hey Gyp";Dogs;;;;;4:18;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Toubib or not tonneaux";"A fonk";"Dr Folagroove";;;;;3:12;01/05/2017;30/05/2017;FR;345;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Deathwalker;"The last stand";Drenaï;;;;;6:03;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";Insouciance;Dyade;;;;;3:59;01/05/2017;30/05/2017;FR;730;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";"L'ange dechu";Dyade;;;;;3:33;01/05/2017;30/05/2017;FR;2704;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";"Mon reve";Dyade;;;;;3:48;01/05/2017;30/05/2017;FR;8828;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";Metamorphose;Dyade;;;;;3:58;01/05/2017;30/05/2017;FR;4323;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";"La scene";Dyade;;;;;4:16;01/05/2017;30/05/2017;FR;2808;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chansons pour les petites oreilles";Bonsoir;"Elise Caron";;;;;3:07;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Elka;"Awakening - Part I";Elka;;;;;1:45;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Elka;"Not really ready";Elka;;;;;4:29;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Elka;Weak;Elka;;;;;4:27;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Elka;Iceball;Elka;;;;;5:14;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ellipsen;"Do you know my poetry";Ellipsen;;;;;4:21;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ellipsen;Misunderstood;Ellipsen;;;;;4:22;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ellipsen;Anticipation;Ellipsen;;;;;1:17;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ellipsen;"Flight 2806 to L.A";Ellipsen;;;;;4:32;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ellipsen;"I'm Mick Jagger I'm still not dead";Ellipsen;;;;;3:50;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ellipsen;"Somewhere in translation";Ellipsen;;;;;2:01;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;Intro;Emostaz;;;;;0:48;01/05/2017;30/05/2017;FR;64;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;"Un autre jour";Emostaz;;;;;3:59;01/05/2017;30/05/2017;FR;307;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;Parfois;Emostaz;;;;;4:12;01/05/2017;30/05/2017;FR;321;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;"Reflet (ft. David)";Emostaz;;;;;5:15;01/05/2017;30/05/2017;FR;396;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Intra-vnr;"7 ans / Outro";Emostaz;;;;;8:33;01/05/2017;30/05/2017;FR;654;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Perspectives;Nightcall;"Empty Space";;;;;4:50;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Perspectives;Home;"Empty Space";;;;;4:53;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";Pot-au-feu;Enfantillage;;;;;3:07;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";"Ici c'est tout petit";Enfantillage;;;;;2:28;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";"Dans mon lit";Enfantillage;;;;;1:35;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";"Dobro dans la nuit";Enfantillage;;;;;2:31;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Oceanie;"Eric Ardouin et Jean Pauly";;;;;2:55;01/05/2017;30/05/2017;FR;261;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Meteo marine";"Eric Ardouin et Jean Pauly";;;;;3:28;01/05/2017;30/05/2017;FR;375;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Palinodie;"Eric Ardouin et Jean Pauly";;;;;1:45;01/05/2017;30/05/2017;FR;190;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Nomad's land";Celtitude;Esperanto;;;;;1:17;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Nothing Lasts Forever";"True to My Mind";"Explicit Silence";;;;;4:08;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fabi1 vide son sac";"Le platane";Fabi1;;;;;3:35;01/05/2017;30/05/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fabi1 vide son sac";"Super carotte";Fabi1;;;;;4:51;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One man's paradise (is another man's hell)";"One man's paradise (is another man's hell)";"Fair Play";;;;;3:46;01/05/2017;30/05/2017;FR;32;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Héritage;"Il a beaucoup neigé";"Family Matters";;;;;3:28;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les deux amants";Interlude;"Fanny Métais";;;;;2:35;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"De la lune à la mer";"Les caisse a oranges";"Fata Morgana";;;;;2:41;01/05/2017;30/05/2017;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"De la lune à la mer";"Femme serpent";"Fata Morgana";;;;;5:07;01/05/2017;30/05/2017;FR;334;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First Rip - Off";"Goodbye Mum";Fiddle;;;;;3:06;01/05/2017;30/05/2017;FR;333;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"First Rip - Off";Revolution;Fiddle;;;;;5:03;01/05/2017;30/05/2017;FR;429;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le goût de l'eau";"En rade de tage";Filiber;;;;;6:37;01/05/2017;30/05/2017;FR;243;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Vive le roi";"Au tournant";Flirt!;;;;;4:30;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Vive le roi";"Barbe à papa";Flirt!;;;;;3:21;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Vive le roi";"Tout secoué";Flirt!;;;;;3:56;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Vive le roi";"Vilaine fille";Flirt!;;;;;3:59;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Vive le roi";"Maintenant ou jamais";Flirt!;;;;;2:15;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sauter les barrières";"Sauter Les Barrieres";"Flush 2";;;;;2:40;01/05/2017;30/05/2017;FR;212;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Whispering Loud";"Prove It";"Follow Birds";;;;;2:59;01/05/2017;30/05/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Whispering Loud";Jump;"Follow Birds";;;;;3:11;01/05/2017;30/05/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Whispering Loud";"Tattooed Girl";"Follow Birds";;;;;4:17;01/05/2017;30/05/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Whispering Loud";"Party Star";"Follow Birds";;;;;3:27;01/05/2017;30/05/2017;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's brand new";"Baby be sexy";"For the Hackers";;;;;3:42;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bloody Colors";Satellite;"For the Hackers";;;;;3:11;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"It's brand new";"Douce fleur";"For the Hackers";;;;;3:36;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";Celtitude;Foumagnac;;;;;1:23;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";"Morrison's jip";Foumagnac;;;;;2:50;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";"The spanish lady";Foumagnac;;;;;5:08;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;Loic;"Franck Langolff";;;;;5:59;01/05/2017;30/05/2017;FR;1020;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;"Je suis un homme heureux";"Franck Langolff";;;;;6:58;01/05/2017;30/05/2017;FR;312;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Des mots d'amour en code secret";"L'etat des dents du president";"François Cailliot";;;;;3:38;01/05/2017;30/05/2017;FR;28;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;"Stella plage";Frandol;;;;;2:49;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;Murded;GaBLé;;;;;0:40;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;"Drummers we hate";GaBLé;;;;;2:42;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;"Verbena tea";GaBLé;;;;;2:22;01/05/2017;30/05/2017;FR;30;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"The eternal waltz";"Gene Clarksville";;;;;4:35;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"My friend";"Gene Clarksville";;;;;4:08;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"The musician";"Gene Clarksville";;;;;2:26;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Pub crawler blues";"Gene Clarksville";;;;;3:13;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Letters from your name";"Gene Clarksville";;;;;3:06;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Is your love in vain?";"Gene Clarksville";;;;;5:24;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Colour Blind";"Gene Clarksville";;;;;2:14;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Speed contest";"Gene Clarksville";;;;;0:57;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Homeless song";"Gene Clarksville";;;;;3:54;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"A day in the life of a fool";"Gene Clarksville";;;;;3:53;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Hey, pretty babe!";"Gene Clarksville";;;;;3:29;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Don't shoot at the bass player";"Gene Clarksville";;;;;0:43;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La nouvelle ère des hommes-cadavres - Mutations orchestrées vol. 1";Prophéties;"Grand Guignol";;;;;2:50;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La nouvelle ère des hommes-cadavres - Mutations orchestrées vol. 1";"To the Bone (remix)";"Grand Guignol";;;;;2:08;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Be Part of It";"Bounce to the wall";"Green Street";;;;;3:35;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Be Part of It";"Coffe date";"Green Street";;;;;5:19;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Be Part of It";"Dogs war";"Green Street";;;;;3:56;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Be Part of It";"Watch out";"Green Street";;;;;4:22;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Transparent;"Comme Une Évidence";"Guillaume Payen";;;;;3:46;01/05/2017;30/05/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Guillaume Tranié";"Le long de l'eau";"Guillaume Tranie";;;;;2:43;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Guillaume Tranié";Sticky;"Guillaume Tranie";;;;;2:57;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;"Le Conquérant";Guitario;;;;;3:26;01/05/2017;30/05/2017;FR;739;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Le pavé numérique";"Gul de Boa";;;;;2:09;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";Demain;"Gul de Boa";;;;;4:33;01/05/2017;30/05/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Trois jours";"Gul de Boa";;;;;3:38;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Le chant des peaux si bleues";"Gul de Boa";;;;;4:00;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Laissez-moi vous présenter";"Gul de Boa";;;;;6:15;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";Masochiste;"Gul de Boa";;;;;3:28;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Immobile et horizontal";"Gul de Boa";;;;;4:06;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"La paix";"Gul de Boa";;;;;3:44;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";???;"Gul de Boa";;;;;3:28;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";Zen;"Gul de Boa";;;;;5:46;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Un peu";"Gul de Boa";;;;;2:54;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Rue des sapins";"Gul de Boa";;;;;4:25;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"La crise";"Gul de Boa";;;;;2:44;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Tu m'irradieras";"Gul de Boa";;;;;6:37;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Cocotte minute";"Gul de Boa";;;;;2:40;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Le crocolion";"Gul de Boa";;;;;2:29;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Ton cul";"Gul de Boa";;;;;2:26;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Bam Bam";"Gul de Boa";;;;;3:28;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Quel dommage";"Gul de Boa";;;;;4:13;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"La fiancee du bourreau";"Gul de Boa";;;;;5:41;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Mi Ammazzi (Tu me tues)";"Gul de Boa";;;;;2:41;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Les pieds";"Gul de Boa";;;;;4:23;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"Cheval / Bateau";"Gul de Boa";;;;;4:51;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Mangeons des cons";"Gul de Boa";;;;;4:10;01/05/2017;30/05/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";Oublier;"Gul de Boa";;;;;3:46;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chic et  Pourrave";"J'ai rêvé d'ailleurs";"Gul de Boa";;;;;4:31;01/05/2017;30/05/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
