"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Thanks for the wings";"Those without shadow's";"Jérome Soligny";;;;;1:05;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Thanks for the wings";"Love from scratch";"Jérome Soligny";;;;;4:10;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Thanks for the wings";"I'm moving on";"Jérome Soligny";;;;;4:33;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Live au Trianon Transatlantique";"La chanson de Jacky";Joad;;;;;4:02;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"John Merrick's Family";"Mon cabanon";"John Merrick's Family";;;;;0:36;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"John Merrick's Family";"J'tourne en rond";"John Merrick's Family";;;;;1:31;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"John Merrick's Family";"Arretez tout";"John Merrick's Family";;;;;1:29;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"John Merrick's Family";"Touche pas au Grisby";"John Merrick's Family";;;;;1:38;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"John Merrick's Family";"Track 6";"John Merrick's Family";;;;;6:12;01/04/2014;30/04/2014;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Africa Walla";"Moussongo Bouani";"Kevin M\'Finka";;;;;5:16;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Okeyi wapi bolingo";"Kevin M\'Finka";;;;;3:16;01/04/2014;30/04/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Ema Nsende";"Kevin M\'Finka";;;;;1:21;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Africa Walla";"Mama Africa 2";"Kevin M\'Finka";;;;;5:37;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"bana na nga";"Kevin M\'Finka";;;;;4:55;01/04/2014;30/04/2014;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Mbemba;"Kevin M\'Finka";;;;;5:09;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Africa Walla";"Nua Mamba";"Kevin M\'Finka";;;;;3:46;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Mbakari mambou";"Kevin M\'Finka";;;;;8:32;01/04/2014;30/04/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Lu Wa";"Kevin M\'Finka";;;;;3:25;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Africa Walla";Luzolo;"Kevin M\'Finka";;;;;3:26;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Toko be";"Kevin M\'Finka";;;;;4:56;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Ma Banza";"Kevin M\'Finka";;;;;4:16;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Africa Walla";Kiwuni;"Kevin M\'Finka";;;;;4:05;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Sala bi sala";"Kevin M\'Finka";;;;;7:03;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Na Ku Mbonga";"Kevin M\'Finka";;;;;4:17;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Kou dilandi";"Kevin M\'Finka";;;;;3:15;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Kiwuni;"Kevin M\'Finka";;;;;4:05;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Mio mia ngana";"Kevin M\'Finka";;;;;3:17;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Moussongo;"Kevin M\'Finka";;;;;4:40;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Percussions en couleurs";"Kevin M\'Finka";;;;;3:33;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Mwendo;"Kevin M\'Finka";;;;;4:30;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";Esclavage;"Kevin M\'Finka";;;;;6:28;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Lubuka;"Kevin M\'Finka";;;;;3:19;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";"Ma mboma";"Kevin M\'Finka";;;;;7:13;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Mama Africa";"Kevin M\'Finka";;;;;4:28;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Congo Bolingo";Missitou;"Kevin M\'Finka";;;;;7:05;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Luzolo;"Kevin M\'Finka";;;;;2:42;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Nwa Mamba";"Kevin M\'Finka";;;;;3:12;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Le métro";"L'Orchestre du Grand Turc";;;;;1:45;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loin des palmiers";Intro;"La classe verte";;;;;2:03;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loin des palmiers";"La classe verte";"La classe verte";;;;;2:47;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loin des palmiers";"Rimeurs de sang froid";"La classe verte";;;;;3:35;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loin des palmiers";"Pas prêt d'avoir des gosses feat.Narrateur";"La classe verte";;;;;3:48;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loin des palmiers";"La mort";"La classe verte";;;;;4:57;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Loin des palmiers";Outro;"La classe verte";;;;;2:06;01/04/2014;30/04/2014;FR;38;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Moments Volés";"Je pense herbe";"La Folie Ordinaire";;;;;3:14;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Moments Volés";Allo!;"La Folie Ordinaire";;;;;3:35;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La mygale";"Splaffeu splaff";"La mygale";;;;;2:18;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Paleolithically correct";"Live with someone else";"La Trofa";;;;;3:45;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Histoires d'Anonymes (1)";"Histoires d'anonymes";"Les gouttes";;;;;5:27;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Histoires d'Anonymes (1)";"Eté comme hiver";"Les gouttes";;;;;6:04;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Histoires d'Anonymes (1)";"Une partie de cartes";"Les gouttes";;;;;4:20;01/04/2014;30/04/2014;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les Jojo singent Brassens";"Oncle Archibald";"Les Jojo";;;;;4:03;01/04/2014;30/04/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les Jojo singent Brassens";"Sale petit bonhomme";"Les Jojo";;;;;5:13;01/04/2014;30/04/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les Jojo singent Brassens";"Les trompettes de la renommée";"Les Jojo";;;;;7:05;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les Jojo singent Brassens";Marinette;"Les Jojo";;;;;2:08;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les Jojo singent Brassens";L'orage;"Les Jojo";;;;;4:07;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les Jojo singent Brassens";"Les copains d'abord";"Les Jojo";;;;;3:55;01/04/2014;30/04/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"All or nothing";"Little Bob";;;;;3:22;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Blue Stories";"Devil time";"Little Bob";;;;;3:53;01/04/2014;30/04/2014;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"Isn't It Enough";"Little Bob";;;;;4:07;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;Ringolevio;"Little Bob";;;;;4:45;01/04/2014;30/04/2014;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Blue Stories";"Mad for Madagascar";"Little Bob";;;;;3:59;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"Midnight Crisis";"Little Bob";;;;;4:32;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Shadow Lane";"Little Bob";;;;;3:55;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Blue Stories";Sheila'n'Willy;"Little Bob";;;;;4:00;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"There'll never be another You";"Little Bob";;;;;4:29;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Life goes on";"Little Bob";;;;;3:04;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Wanderers...Followers...Lovers...;"His latest flame";"Little Bob";;;;;2:06;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"As The Lights go Out";"Little Bob";;;;;5:04;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Crosses on the hill";"Little Bob";;;;;3:45;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"I Can't Wait";"Little Bob";;;;;3:42;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;Hush;"Little Bob";;;;;3:24;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"Keep On Running";"Little Bob";;;;;3:32;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Sad song";"Little Bob";;;;;4:56;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Wanderers...Followers...Lovers...;"Daddy put the bomp in my soul";"Little Bob";;;;;5:41;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"I wanna be free";"Little Bob";;;;;3:12;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"True LOve";"Little Bob";;;;;3:41;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Motorcycle boy";"Little Bob";;;;;2:51;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"Keep on runnin'";"Little Bob";;;;;3:25;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"When The night Falls";"Little Bob";;;;;4:46;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Tell everybody the truth";"Little Bob";;;;;3:24;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"I can't wait";"Little Bob";;;;;4:22;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"House Of Fire";"Little Bob";;;;;3:38;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Green back dollar";"Little Bob";;;;;2:19;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"Too young to love me";"Little Bob";;;;;4:17;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"Gimme You";"Little Bob";;;;;3:06;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Roads of freedom";"Little Bob";;;;;4:03;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"Another kind of battle";"Little Bob";;;;;5:24;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rendez-vous In Angel City";"Never Cry About The PAst";"Little Bob";;;;;4:23;01/04/2014;30/04/2014;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Cover girl";"Little Bob";;;;;2:28;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"King bee";"Little Bob";;;;;5:32;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Shooga Shooga";"Little Bob";;;;;2:59;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"Light of my town";"Little Bob";;;;;1:59;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;Dancing;"Little Bob";;;;;4:54;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Alive or nothing";"Roads of freedom";"Little Bob";;;;;15:02;01/04/2014;30/04/2014;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"No more words";"Little Bob";;;;;4:47;01/04/2014;30/04/2014;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Musique juive de méditerranée";"Ya ghadi l'Sahra";Manguina;;;;;4:44;01/04/2014;30/04/2014;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Musique juive de méditerranée";"La rosa enflorece";Manguina;;;;;4:10;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Musique juive de méditerranée";"Nani nani";Manguina;;;;;4:22;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Musique juive de méditerranée";"De tu ventana a la mia";Manguina;;;;;3:58;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Musique juive de méditerranée";"Shabehi Yerushakaim";Manguina;;;;;5:52;01/04/2014;30/04/2014;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"La banquise";"Marc Minelli";;;;;3:37;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";Chicago;"Marc Minelli";;;;;3:12;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"La corde sensible";"Marc Minelli";;;;;4:39;01/04/2014;30/04/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"Echelle humaine";"Marc Minelli";;;;;6:52;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"L'essence des choses";"Marc Minelli";;;;;4:34;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"Un autre dimanche";"Marc Minelli";;;;;4:14;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"Funky dance";"Marc Minelli";;;;;4:08;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"The one you love to hate";"Marc Minelli";;;;;5:11;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les tziganes turcs d\'Istanbul";Temptation;"Marc Minelli";;;;;3:22;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"Prodigal son";"Marc Minelli";;;;;3:42;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";"Ford Mustang (Tribute Mix)";"Marc Minelli";;;;;4:07;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Echelle Humaine";Piste11;"Marc Minelli";;;;;3:17;01/04/2014;30/04/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mary;"Je prends ma plume";Mary;;;;;4:14;01/04/2014;30/04/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Adventures of Doctor Outer";"What I Came For (Introduction)";Mattic;;;;;2:39;01/04/2014;30/04/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Adventures of Doctor Outer";"Let Us In";Mattic;;;;;3:47;01/04/2014;30/04/2014;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Adventures of Doctor Outer";"Doctor Outer";Mattic;;;;;4:22;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Adventures of Doctor Outer";"A Mirrors Love";Mattic;;;;;2:58;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Adventures of Doctor Outer";"Fresh Gum (De La Soul Talk)";Mattic;;;;;3:33;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Adventures of Doctor Outer";"Storms Over Windmills";Mattic;;;;;2:15;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Adventures of Doctor Outer";"The Twilights (Feat. Marina Quaisse)";Mattic;;;;;4:11;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Adventures of Doctor Outer";"The Puppets Love Tune";Mattic;;;;;4:42;01/04/2014;30/04/2014;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Electric & Romantic EP";"Girls and guns";"Metro Verlaine";;;;;2:49;01/04/2014;30/04/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Electric & Romantic EP";"Child of the rain";"Metro Verlaine";;;;;3:52;01/04/2014;30/04/2014;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
