"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Turnin' mad [Les cancres-las]";"Compilations Place à Cherbourg";;;;;3:46;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Paris sans toi [Catharsys]";"Compilations Place à Cherbourg";;;;;3:53;01/08/2016;30/08/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Tapes, tapes [Cocktail]";"Compilations Place à Cherbourg";;;;;4:02;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"L'espoir d'un soir [Dernière minute]";"Compilations Place à Cherbourg";;;;;3:26;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"My primitive hunger [Giants' steps]";"Compilations Place à Cherbourg";;;;;4:04;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Baby night [Happy Jack]";"Compilations Place à Cherbourg";;;;;3:36;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Va plus loin [Initial]";"Compilations Place à Cherbourg";;;;;3:34;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Jenny picking cockels [Johnny Jump up]";"Compilations Place à Cherbourg";;;;;3:47;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"La Kalakiki [Marinade]";"Compilations Place à Cherbourg";;;;;2:58;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"It's beyong my control No neck monsters]";"Compilations Place à Cherbourg";;;;;3:22;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Bonnes gens [Norma-Jinn]";"Compilations Place à Cherbourg";;;;;3:48;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Tant d'étoiles [Paranthèse]";"Compilations Place à Cherbourg";;;;;2:59;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Expérience interdite [Porte 53]";"Compilations Place à Cherbourg";;;;;4:25;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Le mal du bien [Les prévenus]";"Compilations Place à Cherbourg";;;;;3:39;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Walk in a street of sun [The seasiders]";"Compilations Place à Cherbourg";;;;;3:51;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Impasse [Shaker blues]";"Compilations Place à Cherbourg";;;;;3:29;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Sur les quais [Sursis]";"Compilations Place à Cherbourg";;;;;4:16;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Place à Cherbourg 1995";"Count me out [Tax]";"Compilations Place à Cherbourg";;;;;2:55;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";Cleave;"Crumble Lane";;;;;3:24;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Rosewood paradox";"Crumble Lane";;;;;2:43;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Talking about";"Crumble Lane";;;;;3:07;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Bowling party";"Crumble Lane";;;;;3:56;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"To the ground";"Crumble Lane";;;;;1:42;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"49 seconds";"Crumble Lane";;;;;0:49;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Stand it anymore";"Crumble Lane";;;;;3:06;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Stalk is cheap";"Crumble Lane";;;;;2:21;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Hope! You're dead";"Crumble Lane";;;;;2:46;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Thex way of samuraï";"Crumble Lane";;;;;1:36;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Sci Fi";"Crumble Lane";;;;;2:53;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Our spring breaks seem to be the most deadly";"Crumble Lane";;;;;2:38;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Take on me";"Crumble Lane";;;;;3:53;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Kellogs country";"Crumble Lane";;;;;2:55;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Julia Ann";"Crumble Lane";;;;;2:46;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Cloudcroft punkrock hi-school";"Crumble Lane";;;;;4:35;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"It's a four letter world";"Crumble Lane";;;;;1:36;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Jazz in Vienna";"Crumble Lane";;;;;3:41;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Rock that uke";"Crumble Lane";;;;;2:58;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Punky Xmas";"Crumble Lane";;;;;3:34;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"Can't find your way";"Crumble Lane";;;;;4:09;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";Nitro;"Crumble Lane";;;;;1:15;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"Poor melinda";"Crumble Lane";;;;;2:22;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"When they were young";"Crumble Lane";;;;;2:00;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Of miles and Men";"And I don't think you can tell";"Crumble Lane";;;;;3:40;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Six years a wink";"The Iwasawa theory of elliptic curves";"Crumble Lane";;;;;2:59;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Rebecca;Tourette;Dirge;;;;;3:46;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Rebecca;"The brass band in my head";Dirge;;;;;2:04;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Rebecca;"My north eye";Dirge;;;;;5:38;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Rebecca;"The mithdown ten";Dirge;;;;;3:22;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"Secret Life";Dogs;;;;;4:31;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Little Johnny Jet";Dogs;;;;;3:22;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"A different me";Dogs;;;;;2:49;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Shakin' with linda";Dogs;;;;;2:43;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"Who's wrong - who's right ?";Dogs;;;;;3:51;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";Boy;Dogs;;;;;3:28;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Everything but love";Dogs;;;;;2:32;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Gotta tell her";Dogs;;;;;1:59;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Wanderin' robin";Dogs;;;;;3:00;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"The story of the dogs";Dogs;;;;;5:06;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";Algomania;Dogs;;;;;2:56;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Never come back";Dogs;;;;;3:21;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;Words;Dogs;;;;;2:49;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"Back to bali";Dogs;;;;;3:43;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"More from you";Dogs;;;;;1:49;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"Hurricane Judith";Dogs;;;;;2:21;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"I'm just losing that girl";Dogs;;;;;1:44;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"I'm real";Dogs;;;;;2:05;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Can't find my way";Dogs;;;;;3:53;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Stranger than me";Dogs;;;;;2:50;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";M.A.U.R.E.E.N;Dogs;;;;;3:24;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"(I'm gonna learn to) live with it";Dogs;;;;;2:21;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"Rock'n'Roll lesson n°1";Dogs;;;;;5:33;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Good morning do you love me";Dogs;;;;;1:56;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"If you don't want me no more";Dogs;;;;;3:03;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Nobody but me";Dogs;;;;;1:58;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"Walkin' Shadows";Dogs;;;;;4:08;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Shop around";Dogs;;;;;2:44;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Bird doggin'";Dogs;;;;;3:01;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Terminal state";Dogs;;;;;2:16;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"I'm just losin' that girl";Dogs;;;;;1:47;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"A different me";Dogs;;;;;3:06;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Fortune teller";Dogs;;;;;2:02;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";Shout;Dogs;;;;;6:54;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"I got somebody";Dogs;;;;;3:13;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"The greatest gift";Dogs;;;;;4:03;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Down at lulu's";Dogs;;;;;2:56;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Lonesome hearts";Dogs;;;;;2:41;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shout !";"Mon coeur bat encore";Dogs;;;;;3:23;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Sally's eyes";Dogs;;;;;4:54;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;One;"It's going to get worse";Doppelgänger;;;;;2:53;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Chansons pour les petites oreilles";"L'oiseau et la poupée";"Elise Caron";;;;;5:04;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Meteo marine";"Eric Ardouin et Jean Pauly";;;;;3:28;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Palinodie;"Eric Ardouin et Jean Pauly";;;;;1:45;01/08/2016;30/08/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"L'horizon qui fuit";"Eric Ardouin et Jean Pauly";;;;;2:26;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Georgette;"Eric Ardouin et Jean Pauly";;;;;3:07;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Vins de Loire et d'Anjou";"Eric Ardouin et Jean Pauly";;;;;3:34;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Pauvre Lise";"Eric Ardouin et Jean Pauly";;;;;4:47;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Le boucher chevalin";"Eric Ardouin et Jean Pauly";;;;;4:44;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Les jours heureux n'ont pas d'histoire";"Eric Ardouin et Jean Pauly";;;;;2:24;01/08/2016;30/08/2016;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Requiem du bout du monde";"Eric Ardouin et Jean Pauly";;;;;4:31;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Lucas et Martin à la piscine";"Lucas & Martin à la piscine";Escape;;;;;3:53;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Take a look at me";"I'm so sad to see you go";"Fixed up";;;;;3:20;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Take a look at me";"I can't sleep";"Fixed up";;;;;2:45;01/08/2016;30/08/2016;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";Celtitude;Foumagnac;;;;;1:23;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";"Le grand banquet de taranis";Foumagnac;;;;;2:27;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";"Raggle taggle gipsy";Foumagnac;;;;;3:15;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";"Morrison's jip";Foumagnac;;;;;2:50;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";"Fiddler's green";Foumagnac;;;;;3:57;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";"The wild rover";Foumagnac;;;;;3:30;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Par les dents qui courent";"Muïrsheen Druïkeen";Foumagnac;;;;;3:04;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;Murded;GaBLé;;;;;0:40;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;Openologue;GaBLé;;;;;1:59;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;Oitre;GaBLé;;;;;2:54;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;Solaire;GaBLé;;;;;3:33;01/08/2016;30/08/2016;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;Falaise;Guitario;;;;;3:41;01/08/2016;30/08/2016;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;Antifer;Guitario;;;;;3:59;01/08/2016;30/08/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;"1000 Clochers";Guitario;;;;;4:29;01/08/2016;30/08/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;"Le Conquérant";Guitario;;;;;3:26;01/08/2016;30/08/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;"Le Sacre et La pensée";Guitario;;;;;3:13;01/08/2016;30/08/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;"Temps Perdu";Guitario;;;;;3:41;01/08/2016;30/08/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;"Fleurs de Lys";Guitario;;;;;3:50;01/08/2016;30/08/2016;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;Cayenne;Guitario;;;;;3:00;01/08/2016;30/08/2016;FR;21;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;"In Fine";Guitario;;;;;5:05;01/08/2016;30/08/2016;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;Agapanthe;Guitario;;;;;3:46;01/08/2016;30/08/2016;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Falaise;"Le Havre";Guitario;;;;;4:52;01/08/2016;30/08/2016;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les choeurs de l'armée du vin rouge";"Les choeurs de l'armée du vin rouge";"Hasta Siempre";;;;;4:04;01/08/2016;30/08/2016;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
