"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Shakin' with linda";Dogs;;;;;2:43;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";Boy;Dogs;;;;;3:28;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Gotta tell her";Dogs;;;;;1:59;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Wanderin' robin";Dogs;;;;;3:00;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"I just can't fall in love";Dogs;;;;;3:42;01/07/2019;30/07/2019;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";Algomania;Dogs;;;;;2:56;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;Words;Dogs;;;;;2:49;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"The most forgotten french boy";Dogs;;;;;3:15;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Jungle of lies";Dogs;;;;;3:49;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"Walking Shadow";Dogs;;;;;4:18;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"More from you";Dogs;;;;;1:49;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Gone Gone Gone";Dogs;;;;;2:36;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"The Disfigured";Dogs;;;;;4:06;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"I'm real";Dogs;;;;;2:05;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Sandy Sandy";Dogs;;;;;2:43;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";Underworld;Dogs;;;;;4:13;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Stranger than me";Dogs;;;;;2:50;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Death Lane";Dogs;;;;;2:26;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"'79 (I've Lost My Mind In..)";Dogs;;;;;2:35;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"(I'm gonna learn to) live with it";Dogs;;;;;2:21;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";M.A.D.;Dogs;;;;;1:28;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"Skin On Skin";Dogs;;;;;3:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Nobody but me";Dogs;;;;;1:58;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Too much class for the neighbourhood";Dogs;;;;;2:53;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"Anna Jane";Dogs;;;;;4:55;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Terminal state";Dogs;;;;;2:16;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Sunday In Stockholm";Dogs;;;;;4:48;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Too Much Class For The Neighbourhood";"Home is where I want to be";Dogs;;;;;2:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"Evil Heart";Dogs;;;;;5:14;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Fortune teller";Dogs;;;;;2:02;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Three is a crowd";"The End of the Gang";Dogs;;;;;3:57;01/07/2019;30/07/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"Cette Ville Est En Enfer";Dogs;;;;;3:22;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"I got somebody";Dogs;;;;;3:13;01/07/2019;30/07/2019;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"The greatest gift";Dogs;;;;;4:03;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Walking Shadows";"Trouble Fete";Dogs;;;;;3:34;01/07/2019;30/07/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Lonesome hearts";Dogs;;;;;2:41;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Little Girl";Dogs;;;;;2:12;01/07/2019;30/07/2019;FR;19;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"Sally's eyes";Dogs;;;;;4:54;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Get in your shoes";"Get in your shoes (ft. Chorale Sacd'ado)";Doorshan;;;;;4:03;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Crazy Porn";"Crazy porn";Doorshan;;;;;3:28;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Get in your shoes";"Ready to rumble";Doorshan;;;;;3:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Crazy Porn";"Lick my lips";Doorshan;;;;;3:23;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Get in your shoes";Waterball;Doorshan;;;;;4:02;01/07/2019;30/07/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Failure of dialectics";Draft;;;;;3:17;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Anus mundi";Draft;;;;;3:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Drunk and lost in L.H.";Draft;;;;;3:06;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";Interlude;Draft;;;;;0:51;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Slow-motion suicide";Draft;;;;;3:26;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Balistics of lonelines";Draft;;;;;4:16;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Xanax and alcohol helped me to get there";Draft;;;;;3:29;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Social entropy";Draft;;;;;4:16;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";"Love is a black orchid";Draft;;;;;3:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Motion Suicide";Spleen;Draft;;;;;3:33;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Inna di town";"Ah! vous dirais je";Dubbin;;;;;3:53;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La scène";Metamorphose;Dyade;;;;;3:58;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Personal barmaid";"Elegant Tramp";;;;;3:20;01/07/2019;30/07/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Housatonic river";"Elegant Tramp";;;;;5:04;01/07/2019;30/07/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Girl next door";"Elegant Tramp";;;;;3:15;01/07/2019;30/07/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;Eldorado;"Elegant Tramp";;;;;3:26;01/07/2019;30/07/2019;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Long horn city";"Elegant Tramp";;;;;2:33;01/07/2019;30/07/2019;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Northern land";"Elegant Tramp";;;;;4:11;01/07/2019;30/07/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Dig a grave";"Elegant Tramp";;;;;2:57;01/07/2019;30/07/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Mirage motel";"Elegant Tramp";;;;;3:28;01/07/2019;30/07/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Sister sue";"Elegant Tramp";;;;;3:28;01/07/2019;30/07/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;Paradise;"Elegant Tramp";;;;;4:08;01/07/2019;30/07/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"White coffee skin";"Elegant Tramp";;;;;3:49;01/07/2019;30/07/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Embrasse Moi";"Desperate housewives";"Embrasse Moi";;;;;4:07;01/07/2019;30/07/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Embrasse Moi";Orange;"Embrasse Moi";;;;;3:32;01/07/2019;30/07/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Rencontres;Remember;"Euphonium Big Band";;;;;10:21;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le Son du Muet (CD1)";"Scène 1";"Euphonium Big Band";;;;;4:53;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le Son du Muet (CD1)";"Scène 2";"Euphonium Big Band";;;;;4:52;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le Son du Muet (CD1)";"Scène 3";"Euphonium Big Band";;;;;1:30;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le Son du Muet (CD1)";"Scène 4";"Euphonium Big Band";;;;;2:12;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fake EP";"Rage of a murderer";Fake;;;;;5:11;01/07/2019;30/07/2019;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cold Case";"Under control";Fake;;;;;3:32;01/07/2019;30/07/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fake EP";Confused;Fake;;;;;3:54;01/07/2019;30/07/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cold Case";"Run Over";Fake;;;;;4:33;01/07/2019;30/07/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fake EP";"Hidden needs";Fake;;;;;4:26;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cold Case";"Cold Case";Fake;;;;;4:20;01/07/2019;30/07/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cold Case";Reason;Fake;;;;;4:56;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fake EP";Overcome;Fake;;;;;7:54;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rimes à L'envers";"Dans la cage de l'escalier";"François Cailliot et les Enfants de Darnétal";;;;;3:03;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rimes à L'envers";"Rimes a l'envers";"François Cailliot et les Enfants de Darnétal";;;;;3:15;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rimes à L'envers";"Le Monsieur a moustache";"François Cailliot et les Enfants de Darnétal";;;;;3:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rimes à L'envers";"Valse du liseron";"François Cailliot et les Enfants de Darnétal";;;;;2:03;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;"Partis d'une case";Frandol;;;;;2:45;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;"Décomposition en rémineur";Frandol;;;;;4:29;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Skazz Fpunk";Trajectoire;Guash;;;;;2:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Skazz Fpunk";"Tachakatchak 4/4";Guash;;;;;2:22;01/07/2019;30/07/2019;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Le pavé numérique";"Gul de Boa";;;;;2:09;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";Demain;"Gul de Boa";;;;;4:33;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"La fucking guitar";"Gul de Boa";;;;;3:44;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Trois jours";"Gul de Boa";;;;;3:38;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Le chant des peaux si bleues";"Gul de Boa";;;;;4:00;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Laissez-moi vous présenter";"Gul de Boa";;;;;6:15;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";Masochiste;"Gul de Boa";;;;;3:28;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Immobile et horizontal";"Gul de Boa";;;;;4:06;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Un peu";"Gul de Boa";;;;;3:32;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"La paix";"Gul de Boa";;;;;3:44;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";???;"Gul de Boa";;;;;3:28;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";Zen;"Gul de Boa";;;;;5:46;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Un peu";"Gul de Boa";;;;;2:54;01/07/2019;30/07/2019;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Rue des sapins";"Gul de Boa";;;;;4:25;01/07/2019;30/07/2019;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"La crise";"Gul de Boa";;;;;2:44;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Tu m'irradieras";"Gul de Boa";;;;;6:37;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Cocotte minute";"Gul de Boa";;;;;2:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Le crocolion";"Gul de Boa";;;;;2:29;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Ton cul";"Gul de Boa";;;;;2:26;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Bam Bam";"Gul de Boa";;;;;3:28;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Les nouvelles du dimanche";"Gul de Boa";;;;;3:35;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Quel dommage";"Gul de Boa";;;;;4:13;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Mi Ammazzi (Tu me tues)";"Gul de Boa";;;;;2:41;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Les pieds";"Gul de Boa";;;;;4:23;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"Cheval / Bateau";"Gul de Boa";;;;;4:51;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";Immature;"Gul de Boa";;;;;2:52;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Mangeons des cons";"Gul de Boa";;;;;4:10;01/07/2019;30/07/2019;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"J\'aurai pu être";"Tales from the darkside";H.V;;;;;2:28;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Karishik;Gwerzig;Irishtambul;;;;;3:28;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Karishik;"Kaleden Kaleye.";Irishtambul;;;;;5:25;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Karishik;"çiçekdagi/Kidoo's reel";Irishtambul;;;;;5:14;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Mémé;"Jean-Jacques de Launay";;;;;2:42;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Bigouden blues";"Jean-Jacques de Launay";;;;;3:22;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le cimetière";"Jean-Jacques de Launay";;;;;2:40;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"La pizza";"Jean-Jacques de Launay";;;;;3:11;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Tu pues, tu pues";"Jean-Jacques de Launay";;;;;2:53;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Patrick;"Jean-Jacques de Launay";;;;;3:13;01/07/2019;30/07/2019;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
